 1.341   1348331
 0.976   1348332
 0.488   1348333
 0.732   1348334
 1.463   1348335
 1.829   1348336
 1.585   1348337
 1.280   1348338
 1.463   1348339
 2.012   1348340
 2.378   1348341
 2.317   1348342
 2.195   1348343
 2.439   1348344
 2.866   1348345
 2.866   1348346
 2.500   1348347
 2.256   1348348
 2.134   1348349
 2.073   1348350
 1.951   1348351
 1.646   1348352
 1.280   1348353
 0.915   1348354
 0.732   1348355
 0.610   1348356
 0.366   1348357
 -0.305  1348358
 -1.037  1348360
 -1.280  1348362
 -1.951  1348363
 -2.256  1348364
 -1.829  1348365
 -1.402  1348366
 -1.646  1348367
 -2.317  1348368
 -2.500  1348369
 -1.768  1348370
 -1.220  1348371
 -1.646  1348372
 -2.317  1348373
 -2.012  1348374
 -0.915  1348375
 -0.427  1348376
 -1.098  1348377
 -1.524  1348378
 -0.610  1348379
 0.671   1348380
 0.854   1348381
 0.061   1348382
 -0.122  1348383
 0.854   1348384
 1.890   1348385
 1.585   1348386
 0.549   1348387
 0.488   1348388
 1.646   1348389
 2.378   1348390
 1.646   1348391
 0.671   1348392
 1.037   1348393
 2.317   1348394
 2.744   1348395
 1.768   1348396
 1.098   1348397
 1.951   1348398
 1.646   1348401
 1.159   1348402
 2.073   1348403
 2.866   1348404
 2.195   1348405
 0.854   1348406
 0.488   1348407
 1.159   1348408
 1.463   1348409
 0.366   1348410
 -0.854  1348411
 -0.915  1348412
 -0.061  1348413
 0.122   1348414
 -0.915  1348415
 -1.829  1348416
 -1.402  1348417
 -0.427  1348418
 -0.549  1348419
 -1.585  1348420
 -2.195  1348421
 -1.585  1348422
 -0.732  1348423
 -0.976  1348424
 -2.012  1348425
 -2.317  1348426
 -1.402  1348427
 -0.488  1348428
 -0.671  1348429
 -1.524  1348430
 -1.585  1348431
 -0.488  1348432
 0.488   1348433
 0.183   1348434
 -0.549  1348435
 -0.305  1348436
 0.976   1348437
 1.098   1348439
 0.244   1348440
 0.610   1348441
 1.829   1348442
 2.073   1348443
 1.220   1348444
 0.549   1348445
 1.280   1348446
 2.500   1348447
 2.683   1348448
 1.646   1348449
 1.159   1348450
 2.134   1348451
 3.232   1348452
 2.988   1348453
 1.707   1348454
 1.280   1348455
 2.256   1348456
 3.110   1348457
 2.317   1348458
 0.793   1348459
 0.549   1348460
 1.707   1348461
 2.134   1348462
 0.732   1348463
 -0.793  1348464
 -0.610  1348465
 0.549   1348466
 0.427   1348467
 -1.220  1348468
 -2.378  1348469
 -1.707  1348470
 -0.549  1348471
 -0.976  1348472
 -2.500  1348473
 -2.988  1348474
 -1.768  1348475
 -0.793  1348476
 -1.524  1348477
 -2.805  1348479
 -1.341  1348480
 -1.646  1348482
 -2.378  1348483
 -1.524  1348484
 0.061   1348485
 0.427   1348486
 -0.488  1348487
 -0.793  1348488
 0.427   1348489
 1.707   1348490
 1.585   1348491
 0.610   1348492
 0.549   1348493
 1.646   1348494
 2.378   1348495
 1.707   1348496
 0.732   1348497
 1.098   1348498
 2.195   1348499
 2.500   1348500
 1.646   1348501
 1.159   1348502
 1.768   1348503
 2.683   1348504
 2.561   1348505
 1.890   1348506
 1.768   1348507
 2.317   1348508
 2.744   1348509
 2.500   1348510
 1.951   1348511
 1.707   1348512
 1.768   1348513
 1.707   1348514
 1.280   1348515
 0.671   1348516
 0.244   1348517
 0.000   1348519
 -0.427  1348520
 -0.854  1348521
 -1.159  1348522
 -1.220  1348523
 -1.220  1348524
 -1.220  1348525
 -1.341  1348526
 -1.463  1348527
 -1.463  1348528
 -1.220  1348529
 -1.098  1348530
 -1.341  1348531
 -1.707  1348532
 -1.585  1348533
 -1.037  1348534
 -0.732  1348535
 -1.037  1348536
 -1.280  1348537
 -0.793  1348538
 -0.061  1348539
 0.122   1348540
 -0.488  1348541
 -0.793  1348542
 -0.183  1348543
 0.610   1348544
 0.549   1348545
 -0.122  1348546
 -0.183  1348547
 0.793   1348548
 1.585   1348549
 1.280   1348550
 0.549   1348551
 0.915   1348552
 2.134   1348553
 2.561   1348554
 1.768   1348555
 1.159   1348556
 1.829   1348557
 2.805   1348558
 2.866   1348559
 2.012   1348560
 1.707   1348561
 2.500   1348562
 3.232   1348563
 2.744   1348564
 1.646   1348565
 1.280   1348566
 1.951   1348567
 2.317   1348568
 1.463   1348569
 0.183   1348570
 0.061   1348571
 0.732   1348572
 0.671   1348573
 -0.488  1348574
 -1.524  1348575
 -1.341  1348576
 -0.549  1348577
 -0.671  1348578
 -1.585  1348579
 -2.073  1348580
 -1.463  1348581
 -0.793  1348582
 -0.976  1348583
 -1.768  1348584
 -2.073  1348585
 -1.402  1348586
 -0.610  1348587
 -0.732  1348588
 -1.463  1348589
 -1.524  1348590
 -0.671  1348591
 -0.061  1348592
 -0.427  1348593
 -1.098  1348594
 -0.854  1348595
 0.061   1348596
 0.549   1348597
 -0.244  1348599
 0.183   1348600
 1.159   1348601
 1.646   1348602
 1.159   1348603
 0.610   1348604
 0.976   1348605
 2.012   1348606
 2.195   1348607
 1.341   1348608
 0.793   1348609
 1.524   1348610
 2.561   1348611
 2.500   1348612
 1.524   1348613
 1.159   1348614
 2.134   1348615
 2.988   1348616
 2.561   1348617
 1.524   1348618
 1.341   1348619
 2.256   1348620
 2.805   1348621
 1.890   1348622
 0.488   1348623
 0.305   1348624
 1.159   1348625
 1.280   1348626
 -0.122  1348627
 -1.402  1348628
 -1.037  1348629
 0.061   1348630
 -0.061  1348631
 -1.463  1348632
 -2.073  1348633
 -1.159  1348634
 -0.122  1348635
 -0.732  1348636
 -2.134  1348637
 -1.098  1348639
 -0.366  1348640
 -0.366  1348645
 -1.524  1348646
 -2.317  1348647
 -1.220  1348648
 0.366   1348650
 -0.854  1348651
 -0.976  1348652
 0.427   1348653
 1.524   1348654
 1.037   1348655
 0.061   1348656
 0.305   1348657
 1.768   1348658
 2.500   1348659
 1.768   1348660
 0.976   1348661
 1.524   1348662
 2.866   1348663
 3.049   1348664
 2.073   1348665
 1.585   1348666
 2.500   1348667
 3.598   1348668
 3.354   1348669
 2.195   1348670
 2.012   1348671
 2.744   1348672
 3.049   1348673
 2.195   1348674
 1.159   1348675
 1.037   1348676
 1.402   1348677
 1.159   1348678
 0.244   1348679
 -0.610  1348680
 -0.610  1348681
 -0.488  1348683
 -1.280  1348684
 -1.646  1348685
 -1.402  1348686
 -1.220  1348687
 -1.463  1348688
 -1.890  1348689
 -1.951  1348690
 -1.707  1348691
 -1.646  1348692
 -1.829  1348693
 -1.951  1348694
 -1.890  1348695
 -1.768  1348696
 -1.646  1348697
 -1.463  1348698
 -1.402  1348699
 -1.341  1348700
 -1.037  1348701
 -0.610  1348702
 -0.183  1348703
 -0.061  1348704
 0.000   1348705
 0.244   1348706
 0.671   1348707
 0.976   1348708
 0.976   1348709
 0.854   1348710
 0.976   1348711
 1.341   1348712
 1.585   1348713
 1.402   1348714
 1.098   1348715
 1.220   1348716
 1.829   1348717
 1.463   1348719
 1.220   1348720
 1.829   1348721
 2.561   1348722
 2.500   1348723
 1.890   1348724
 1.768   1348725
 2.317   1348726
 2.500   1348727
 1.829   1348728
 0.915   1348729
 0.732   1348730
 1.098   1348731
 1.098   1348732
 0.305   1348733
 -0.427  1348734
 -0.305  1348735
 0.122   1348736
 -0.122  1348737
 -0.854  1348738
 -1.159  1348739
 -0.732  1348740
 -0.305  1348741
 -0.610  1348742
 -1.341  1348743
 -1.646  1348744
 -1.402  1348745
 -1.220  1348746
 -1.707  1348747
 -2.256  1348748
 -2.317  1348749
 -1.890  1348750
 -1.585  1348751
 -1.829  1348752
 -2.195  1348753
 -2.073  1348754
 -1.524  1348755
 -1.159  1348756
 -1.280  1348757
 -1.402  1348758
 -0.976  1348759
 -0.183  1348760
 0.305   1348761
 0.305   1348762
 0.366   1348763
 0.854   1348764
 1.524   1348765
 1.829   1348766
 1.646   1348767
 1.463   1348768
 1.829   1348769
 2.439   1348770
 2.683   1348771
 2.439   1348772
 2.256   1348773
 2.683   1348774
 3.293   1348775
 3.293   1348776
 2.561   1348777
 2.073   1348778
 2.378   1348779
 2.744   1348780
 2.256   1348781
 1.220   1348782
 0.793   1348783
 1.341   1348784
 1.585   1348785
 0.793   1348786
 -0.122  1348787
 -0.122  1348788
 0.610   1348789
 0.671   1348790
 -0.366  1348791
 -1.220  1348792
 -0.976  1348793
 -0.244  1348794
 -0.488  1348795
 -1.707  1348796
 -2.378  1348797
 -1.098  1348799
 -1.829  1348800
 -2.927  1348802
 -1.768  1348803
 -1.646  1348805
 -2.317  1348806
 -0.183  1348808
 0.183   1348809
 -0.671  1348810
 -1.037  1348811
 0.061   1348812
 1.402   1348813
 1.341   1348814
 0.305   1348815
 0.183   1348816
 1.402   1348817
 2.134   1348818
 1.280   1348819
 0.122   1348820
 0.488   1348821
 1.707   1348822
 1.951   1348823
 1.037   1348824
 0.549   1348825
 1.585   1348826
 2.805   1348827
 2.744   1348828
 1.829   1348829
 1.768   1348830
 2.683   1348831
 3.232   1348832
 2.622   1348833
 1.707   1348834
 1.707   1348835
 2.378   1348836
 2.439   1348837
 1.463   1348838
 0.671   1348839
 0.915   1348840
 1.463   1348841
 1.159   1348842
 0.183   1348843
 -0.366  1348844
 -0.122  1348845
 0.000   1348846
 -0.732  1348847
 -1.646  1348848
 -1.829  1348849
 -1.524  1348850
 -1.524  1348851
 -2.134  1348852
 -2.561  1348853
 -2.317  1348854
 -1.890  1348855
 -1.951  1348856
 -2.256  1348857
 -2.195  1348858
 -1.646  1348859
 -1.220  1348860
 -1.159  1348861
 -1.220  1348862
 -1.037  1348863
 -0.671  1348864
 -0.488  1348865
 -0.488  1348866
 -0.244  1348867
 0.061   1348868
 0.366   1348869
 0.427   1348870
 0.549   1348871
 0.793   1348872
 0.976   1348873
 1.098   1348874
 1.220   1348875
 1.402   1348876
 1.707   1348877
 2.134   1348879
 2.378   1348880
 2.622   1348881
 2.744   1348882
 2.744   1348883
 2.683   1348884
 2.561   1348885
 2.561   1348886
 2.439   1348887
 2.134   1348888
 1.890   1348889
 1.768   1348890
 1.646   1348891
 1.280   1348892
 0.915   1348893
 0.671   1348894
 0.610   1348895
 0.366   1348896
 0.000   1348897
 -0.305  1348898
 -0.427  1348899
 -0.549  1348900
 -0.854  1348901
 -1.220  1348902
 -1.341  1348903
 -1.402  1348904
 -1.524  1348905
 -1.707  1348906
 -1.829  1348907
 -1.768  1348908
 -1.707  1348909
 -1.707  1348910
 -1.646  1348911
 -1.524  1348912
 -1.402  1348913
 -1.341  1348914
 -1.280  1348915
 -1.037  1348916
 -0.854  1348917
 -0.671  1348920
 -0.244  1348921
 0.061   1348922
 0.122   1348923
 0.244   1348924
 0.793   1348925
 1.280   1348926
 1.280   1348927
 1.098   1348928
 1.280   1348929
 1.829   1348930
 2.134   1348931
 1.951   1348932
 1.829   1348933
 2.256   1348934
 2.744   1348935
 2.805   1348936
 2.317   1348937
 2.012   1348938
 2.256   1348939
 2.561   1348940
 2.195   1348941
 1.524   1348942
 1.402   1348943
 1.829   1348944
 1.951   1348945
 1.341   1348946
 0.732   1348947
 0.915   1348948
 1.402   1348949
 1.098   1348950
 0.000   1348951
 -0.549  1348952
 -0.244  1348953
 -0.183  1348954
 -1.037  1348955
 -2.134  1348956
 -2.317  1348957
 -1.829  1348958
 -1.707  1348959
 -2.500  1348960
 -3.049  1348961
 -2.622  1348962
 -1.829  1348963
 -1.829  1348964
 -2.622  1348965
 -2.805  1348966
 -1.951  1348967
 -1.159  1348968
 -1.524  1348969
 -2.134  1348970
 -1.707  1348971
 -0.610  1348972
 -0.122  1348973
 -0.549  1348974
 -0.671  1348975
 0.061   1348976
 1.037   1348977
 1.098   1348978
 0.488   1348979
 0.305   1348980
 1.098   1348981
 1.707   1348982
 1.463   1348983
 0.915   1348984
 1.159   1348985
 2.256   1348986
 2.683   1348987
 2.073   1348988
 1.585   1348989
 2.134   1348990
 2.927   1348991
 2.622   1348992
 1.829   1348993
 1.707   1348994
 2.317   1348995
 2.622   1348996
 1.951   1348997
 1.341   1348999
 1.768   1349000
 1.524   1349001
 0.671   1349002
 0.061   1349003
 0.122   1349004
 0.244   1349005
 -0.305  1349006
 -1.159  1349007
 -1.402  1349008
 -1.037  1349009
 -0.976  1349010
 -1.646  1349011
 -2.195  1349012
 -2.012  1349013
 -1.646  1349014
 -1.890  1349015
 -2.378  1349016
 -2.378  1349017
 -1.829  1349018
 -1.524  1349019
 -1.768  1349020
 -2.073  1349021
 -1.707  1349022
 -1.159  1349023
 -0.976  1349024
 -1.037  1349025
 -0.976  1349026
 -0.366  1349027
 0.244   1349028
 0.366   1349029
 0.122   1349030
 0.427   1349031
 1.159   1349032
 1.463   1349033
 1.159   1349034
 1.098   1349035
 1.524   1349036
 2.012   1349037
 2.012   1349038
 2.439   1349041
 2.622   1349042
 2.500   1349043
 2.256   1349044
 2.378   1349045
 2.683   1349046
 2.805   1349047
 2.561   1349048
 2.256   1349049
 2.195   1349050
 2.256   1349051
 2.073   1349052
 1.585   1349053
 1.037   1349054
 0.854   1349055
 0.732   1349056
 0.366   1349057
 -0.244  1349058
 -0.671  1349059
 -0.793  1349060
 -0.915  1349061
 -1.159  1349062
 -1.463  1349063
 -1.768  1349064
 -1.768  1349065
 -1.585  1349066
 -1.707  1349067
 -2.134  1349068
 -2.317  1349069
 -2.012  1349070
 -1.707  1349071
 -1.829  1349072
 -2.134  1349073
 -2.012  1349074
 -1.402  1349075
 -0.976  1349076
 -1.037  1349077
 -0.793  1349079
 0.244   1349081
 0.000   1349082
 -0.305  1349083
 0.061   1349084
 0.732   1349085
 0.854   1349086
 0.244   1349087
 0.061   1349088
 0.915   1349089
 1.768   1349090
 1.585   1349091
 1.037   1349092
 1.280   1349093
 2.317   1349094
 2.988   1349095
 2.439   1349096
 1.890   1349097
 2.378   1349098
 3.232   1349099
 3.232   1349100
 2.317   1349101
 1.768   1349102
 2.317   1349103
 3.049   1349104
 2.622   1349105
 1.402   1349106
 1.098   1349107
 1.768   1349108
 2.134   1349109
 1.280   1349110
 0.061   1349111
 0.000   1349112
 0.732   1349113
 0.610   1349114
 -0.793  1349115
 -1.890  1349116
 -1.585  1349117
 -1.402  1349119
 -2.622  1349120
 -3.049  1349121
 -2.073  1349122
 -1.280  1349123
 -1.768  1349124
 -2.744  1349125
 -2.622  1349126
 -1.463  1349127
 -0.976  1349128
 -1.707  1349129
 -2.256  1349130
 -1.524  1349131
 -0.244  1349132
 -0.122  1349133
 -0.854  1349134
 -0.915  1349135
 0.000   1349136
 0.732   1349137
 0.427   1349138
 -0.122  1349139
 0.183   1349140
 1.098   1349141
 1.585   1349142
 1.220   1349143
 0.854   1349144
 1.280   1349145
 1.951   1349146
 2.012   1349147
 1.524   1349148
 1.402   1349149
 2.073   1349150
 2.744   1349151
 2.622   1349152
 2.134   1349153
 2.256   1349154
 2.683   1349155
 2.744   1349156
 2.317   1349157
 1.951   1349158
 2.012   1349159
 2.134   1349160
 1.829   1349161
 1.402   1349162
 1.159   1349163
 1.098   1349164
 0.793   1349165
 0.305   1349166
 -0.183  1349167
 -0.427  1349168
 -0.610  1349169
 -0.976  1349170
 -1.341  1349171
 -1.463  1349172
 -1.463  1349173
 -1.646  1349174
 -1.951  1349175
 -1.951  1349176
 -1.707  1349177
 -1.707  1349178
 -1.951  1349179
 -1.951  1349180
 -1.585  1349181
 -1.220  1349182
 -1.280  1349183
 -1.463  1349184
 -1.159  1349185
 -0.549  1349186
 -0.305  1349187
 -0.549  1349188
 -0.610  1349189
 -0.244  1349190
 0.305   1349191
 0.427   1349192
 0.183   1349193
 0.183   1349194
 0.732   1349195
 1.402   1349196
 1.098   1349198
 1.220   1349199
 1.890   1349200
 2.256   1349201
 1.463   1349203
 1.707   1349204
 2.317   1349205
 2.439   1349206
 2.073   1349207
 1.829   1349208
 2.134   1349209
 2.561   1349210
 2.439   1349211
 1.890   1349212
 1.585   1349213
 1.768   1349214
 1.890   1349215
 1.463   1349216
 0.732   1349217
 0.366   1349218
 0.427   1349219
 0.366   1349220
 -0.122  1349221
 -0.793  1349222
 -0.976  1349223
 -0.793  1349224
 -0.732  1349225
 -0.976  1349226
 -1.463  1349227
 -1.585  1349228
 -1.280  1349229
 -1.098  1349230
 -1.463  1349231
 -2.012  1349232
 -1.951  1349233
 -1.402  1349234
 -1.159  1349235
 -1.463  1349236
 -1.890  1349237
 -0.732  1349239
 -0.854  1349241
 -1.037  1349242
 0.427   1349244
 0.610   1349245
 0.061   1349246
 -0.122  1349247
 0.549   1349248
 1.402   1349249
 1.220   1349250
 0.427   1349251
 0.366   1349252
 1.280   1349253
 1.951   1349254
 1.524   1349255
 0.732   1349256
 0.976   1349257
 2.317   1349258
 2.927   1349259
 2.195   1349260
 1.463   1349261
 2.195   1349262
 3.354   1349263
 3.354   1349264
 2.012   1349265
 1.341   1349266
 2.256   1349267
 3.110   1349268
 2.378   1349269
 0.793   1349270
 0.427   1349271
 1.341   1349272
 1.646   1349273
 0.305   1349274
 -1.220  1349275
 -1.098  1349276
 0.000   1349277
 0.061   1349278
 -2.317  1349280
 -1.524  1349281
 -0.366  1349282
 -2.378  1349284
 -2.866  1349285
 -1.646  1349286
 -0.610  1349287
 -1.341  1349288
 -2.561  1349289
 -2.317  1349290
 -0.976  1349291
 -0.427  1349292
 -1.402  1349293
 -2.317  1349294
 -1.585  1349295
 -0.122  1349296
 0.061   1349297
 -0.915  1349298
 -1.159  1349299
 0.000   1349300
 1.280   1349301
 1.098   1349302
 0.244   1349303
 0.244   1349304
 1.341   1349305
 2.012   1349306
 1.402   1349307
 0.671   1349308
 1.098   1349309
 2.073   1349310
 2.317   1349311
 1.768   1349312
 1.402   1349313
 1.890   1349314
 2.561   1349315
 2.622   1349316
 2.073   1349317
 2.073   1349319
 2.439   1349320
 1.463   1349322
 1.280   1349324
 1.402   1349325
 0.976   1349326
 0.366   1349327
 0.061   1349328
 0.061   1349329
 0.061   1349330
 -0.244  1349331
 -0.671  1349332
 -0.976  1349333
 -0.915  1349334
 -0.854  1349335
 -0.976  1349336
 -1.341  1349337
 -1.646  1349338
 -1.524  1349339
 -1.220  1349340
 -1.402  1349341
 -1.829  1349342
 -1.890  1349343
 -1.524  1349344
 -1.098  1349345
 -1.159  1349346
 -1.524  1349347
 -1.524  1349348
 -0.915  1349349
 -0.305  1349350
 -0.427  1349351
 -0.793  1349352
 -0.549  1349353
 0.244   1349354
 0.671   1349355
 0.183   1349356
 -0.427  1349357
 -0.122  1349358
 0.610   1349359
 -0.122  1349362
 0.488   1349363
 1.280   1349364
 1.463   1349365
 1.159   1349366
 1.159   1349367
 1.829   1349368
 2.622   1349369
 2.561   1349370
 2.073   1349371
 2.012   1349372
 2.622   1349373
 2.988   1349374
 2.500   1349375
 1.768   1349376
 1.707   1349377
 2.073   1349378
 1.951   1349379
 1.098   1349380
 0.427   1349381
 0.366   1349382
 0.671   1349383
 0.610   1349384
 0.061   1349385
 -0.305  1349386
 -0.244  1349387
 0.000   1349388
 -0.183  1349389
 -0.732  1349390
 -1.159  1349391
 -1.098  1349392
 -0.793  1349393
 -0.854  1349394
 -1.463  1349395
 -1.890  1349396
 -1.707  1349397
 -2.195  1349401
 -1.829  1349402
 -1.098  1349403
 -0.915  1349404
 -1.341  1349405
 -1.402  1349406
 -0.671  1349407
 0.183   1349408
 0.183   1349409
 -0.610  1349410
 -0.671  1349411
 0.366   1349412
 1.220   1349413
 0.793   1349414
 0.061   1349415
 0.427   1349416
 1.646   1349417
 2.256   1349418
 1.707   1349419
 1.098   1349420
 1.829   1349421
 3.232   1349422
 3.537   1349423
 2.561   1349424
 1.890   1349425
 2.744   1349426
 3.902   1349427
 3.537   1349428
 1.951   1349429
 1.280   1349430
 2.256   1349431
 3.110   1349432
 2.134   1349433
 0.488   1349434
 0.427   1349435
 1.646   1349436
 2.012   1349437
 -0.854  1349439
 -0.427  1349440
 0.793   1349441
 0.488   1349442
 -1.402  1349443
 -2.683  1349444
 -1.890  1349445
 -0.793  1349446
 -1.524  1349447
 -3.415  1349448
 -3.841  1349449
 -2.439  1349450
 -1.463  1349451
 -2.561  1349452
 -3.780  1349453
 -3.171  1349454
 -1.280  1349455
 -0.488  1349456
 -1.402  1349457
 -2.073  1349458
 -0.854  1349459
 0.854   1349460
 0.976   1349461
 -0.244  1349462
 -0.610  1349463
 0.488   1349464
 1.646   1349465
 1.341   1349466
 0.061   1349467
 0.000   1349468
 1.402   1349469
 2.378   1349470
 1.768   1349471
 0.854   1349472
 1.341   1349473
 2.744   1349474
 3.232   1349475
 2.256   1349476
 1.524   1349477
 2.195   1349478
 3.171   1349479
 1.951   1349481
 1.402   1349482
 2.378   1349484
 1.951   1349485
 0.915   1349486
 0.549   1349487
 1.098   1349488
 1.585   1349489
 1.037   1349490
 0.061   1349491
 -0.183  1349492
 0.183   1349493
 0.244   1349494
 -0.488  1349495
 -1.463  1349496
 -1.646  1349497
 -1.220  1349498
 -1.037  1349499
 -1.524  1349500
 -2.073  1349501
 -2.073  1349502
 -1.463  1349503
 -1.280  1349504
 -1.829  1349505
 -2.317  1349506
 -2.012  1349507
 -1.280  1349508
 -1.037  1349509
 -1.463  1349510
 -1.707  1349511
 -1.159  1349512
 -0.244  1349513
 -0.122  1349514
 -0.732  1349515
 -1.098  1349516
 -0.671  1349517
 -0.122  1349518
 -0.244  1349519
 -0.976  1349521
 -0.244  1349522
 0.610   1349523
 0.671   1349524
 0.305   1349525
 0.549   1349526
 1.646   1349527
 2.500   1349528
 2.317   1349529
 1.829   1349530
 2.195   1349531
 3.110   1349532
 3.415   1349533
 2.744   1349534
 2.134   1349535
 2.378   1349536
 2.927   1349537
 2.683   1349538
 1.707   1349539
 1.098   1349540
 1.463   1349541
 1.768   1349542
 1.280   1349543
 0.366   1349544
 0.000   1349545
 0.305   1349546
 0.366   1349547
